2251,'17-JAN-2000','False','False',7,7
2252,'15-JAN-2000','True','True',13,13
2253,'10-JAN-2000','False','True',50,17
2254,'24-JAN-2000','False','True',4,4
2255,'28-JAN-2000','True','False',23,3
2256,'7-JAN-2000','True','False',4,4
2257,'7-JAN-2000','True','False',2,2
2258,'5-JAN-2000','False','True',4,4
2259,'25-JAN-2000','False','False',4,4
2260,'9-JAN-2000','False','False',2,2
2261,'24-JAN-2000','False','False',50,17
2262,'25-JAN-2000','False','False',15,15
2263,'22-JAN-2000','True','False',32,7
2264,'18-JAN-2000','False','True',2,2
2265,'8-JAN-2000','True','False',16,16
2266,'8-JAN-2000','True','False',45,15
2267,'28-JAN-2000','True','False',14,14
2268,'21-JAN-2000','True','False',10,10
2269,'3-JAN-2000','False','False',2,2
2270,'19-JAN-2000','False','False',5,5
2271,'15-JAN-2000','True','True',22,20
2272,'24-JAN-2000','False','True',38,10
2273,'4-JAN-2000','False','False',2,2
2274,'5-JAN-2000','False','True',30,7
2275,'24-JAN-2000','False','False',28,6
2276,'17-JAN-2000','False','False',14,14
2277,'5-JAN-2000','False','True',25,3
2278,'12-JAN-2000','False','False',4,4
2279,'6-JAN-2000','False','True',42,12
2280,'1-JAN-2000','True','True',11,11
2281,'8-JAN-2000','True','False',14,14
2282,'17-JAN-2000','False','True',17,17
2283,'20-JAN-2000','False','False',5,5
2284,'3-JAN-2000','False','False',11,11
2285,'14-JAN-2000','True','False',41,12
2286,'13-JAN-2000','False','False',13,13
2287,'15-JAN-2000','True','False',5,5
2288,'21-JAN-2000','True','True',17,17
2289,'13-JAN-2000','False','True',4,4
2290,'7-JAN-2000','True','False',16,16
2291,'6-JAN-2000','False','True',17,17
2292,'17-JAN-2000','False','False',23,3
2293,'28-JAN-2000','True','False',5,5
2294,'12-JAN-2000','False','False',19,19
2295,'29-JAN-2000','True','False',47,15
2296,'1-JAN-2000','True','False',13,13
2297,'23-JAN-2000','False','True',22,20
2298,'6-JAN-2000','False','True',26,3
2299,'17-JAN-2000','False','False',22,20
2300,'19-JAN-2000','False','False',22,20
2301,'10-JAN-2000','False','True',19,19
2302,'20-JAN-2000','False','False',17,17
2303,'4-JAN-2000','False','False',19,19
2304,'27-JAN-2000','False','False',40,12
2305,'26-JAN-2000','False','False',20,20
2306,'29-JAN-2000','True','False',39,10
2307,'10-JAN-2000','False','True',8,8
2308,'12-JAN-2000','False','True',30,7
2309,'14-JAN-2000','True','True',45,15
2310,'4-JAN-2000','False','False',24,3
2311,'22-JAN-2000','True','True',2,2
2312,'15-JAN-2000','True','False',13,13
2313,'9-JAN-2000','False','True',18,18
2314,'20-JAN-2000','False','False',2,2
2315,'1-JAN-2000','True','False',22,20
2316,'7-JAN-2000','True','True',5,5
2317,'9-JAN-2000','False','True',19,19
2318,'10-JAN-2000','False','False',18,18
2319,'14-JAN-2000','True','False',28,6
2320,'15-JAN-2000','True','True',7,7
2321,'5-JAN-2000','False','True',4,4
2322,'14-JAN-2000','True','False',25,3
2323,'17-JAN-2000','False','False',17,17
2324,'5-JAN-2000','False','False',2,2
2325,'23-JAN-2000','False','False',39,10
2326,'1-MAY-2000','False','False',1,1
2327,'3-JAN-2000','False','True',8,8
2328,'10-JAN-2000','False','False',8,8
2329,'6-JAN-2000','False','False',16,16
2330,'11-JAN-2000','False','False',49,16
2331,'28-JAN-2000','True','True',24,3
2332,'9-JAN-2000','False','False',43,12
2333,'13-JAN-2000','False','False',17,17
2334,'9-JAN-2000','False','False',50,17
2335,'2-JAN-2000','False','False',27,6
2336,'1-JAN-2000','True','False',2,2
2337,'27-JAN-2000','False','False',11,11
2338,'15-JAN-2000','True','False',36,9
2339,'25-JAN-2000','False','True',22,20
2340,'24-JAN-2000','False','False',8,8
2341,'7-JAN-2000','True','False',48,16
2342,'9-JAN-2000','False','False',5,5
2343,'28-JAN-2000','True','True',47,15
2344,'3-JAN-2000','False','True',4,4
2345,'22-JAN-2000','True','False',47,15
2346,'9-JAN-2000','False','False',8,8
2347,'28-JAN-2000','True','False',7,7
2348,'24-JAN-2000','False','False',28,6
2349,'21-JAN-2000','True','False',8,8
2350,'16-JAN-2000','False','False',50,17
2351,'10-JAN-2000','False','True',23,3
2352,'7-JAN-2000','True','True',13,13
2353,'29-JAN-2000','True','False',40,12
2354,'22-JAN-2000','True','False',18,18
2355,'10-JAN-2000','False','False',41,12
2356,'12-JAN-2000','False','True',17,17
2357,'10-JAN-2000','False','True',16,16
2358,'26-JAN-2000','False','False',49,16
2359,'5-JAN-2000','False','True',18,18
2360,'19-JAN-2000','False','False',26,3
2361,'21-JAN-2000','True','False',4,4
2362,'8-JAN-2000','True','False',13,13
2363,'17-JAN-2000','False','False',21,20
2364,'23-JAN-2000','False','True',49,16
2365,'5-JAN-2000','False','True',2,2
2366,'14-JAN-2000','True','True',35,9
2367,'28-JAN-2000','True','True',13,13
2368,'20-JAN-2000','False','False',13,13
2369,'7-JAN-2000','True','True',47,15
2370,'25-JAN-2000','False','False',8,8
2371,'11-JAN-2000','False','False',8,8
2372,'2-JAN-2000','False','True',17,17
2373,'4-JAN-2000','False','False',19,19
2374,'29-JAN-2000','True','True',49,16
2375,'27-JAN-2000','False','False',37,10
2376,'14-JAN-2000','True','False',18,18
2377,'25-JAN-2000','False','False',5,5
2378,'11-JAN-2000','False','True',21,20
2379,'16-JAN-2000','False','True',27,6
2380,'17-JAN-2000','False','False',49,16
2381,'15-JAN-2000','True','False',48,16
2382,'4-JAN-2000','False','False',13,13
2383,'6-JAN-2000','False','False',27,6
2384,'5-JAN-2000','False','False',28,6
2385,'21-JAN-2000','True','True',11,11
2386,'29-JAN-2000','True','False',5,5
2387,'25-JAN-2000','False','True',21,20
2388,'8-JAN-2000','True','False',20,20
2389,'11-JAN-2000','False','False',16,16
2390,'17-JAN-2000','False','False',6,6
2391,'4-JAN-2000','False','True',6,6
2392,'23-JAN-2000','False','False',32,7
2393,'10-JAN-2000','False','False',11,11
2394,'26-JAN-2000','False','True',39,10
2395,'17-JAN-2000','False','False',46,15
2396,'27-JAN-2000','False','True',3,3
2397,'10-JAN-2000','False','False',21,20
2398,'29-JAN-2000','True','False',10,10
2399,'17-JAN-2000','False','True',40,12
2400,'13-JAN-2000','False','False',47,15
2401,'9-JAN-2000','False','True',15,15
2402,'24-JAN-2000','False','False',14,14
2403,'26-JAN-2000','False','False',47,15
2404,'6-JAN-2000','False','False',20,20
2405,'6-JUN-2000','False','False',1,1
2406,'23-JAN-2000','False','False',33,7
2407,'1-JAN-2000','True','True',5,5
2408,'13-JUN-2000','False','True',1,1
2409,'18-DEC-2000','False','True',1,1
2410,'11-JAN-2000','False','True',19,19
2411,'9-JAN-2000','False','False',4,4
2412,'14-JAN-2000','True','False',50,17
2413,'12-JAN-2000','False','False',13,13
2414,'6-JAN-2000','False','True',19,19
2415,'24-JAN-2000','False','False',38,10
2416,'4-JAN-2000','False','False',17,17
2417,'20-JAN-2000','False','False',14,14
2418,'29-JAN-2000','True','True',13,13
2419,'21-JAN-2000','True','True',17,17
2420,'2-JAN-2000','False','False',14,14
2421,'25-JAN-2000','False','False',2,2
2422,'6-JAN-2000','False','False',2,2
2423,'5-JAN-2000','False','False',13,13
2424,'10-JAN-2000','False','False',48,16
2425,'26-DEC-2000','False','False',1,1
2426,'15-JAN-2000','True','False',9,9
2427,'5-JAN-2000','False','False',13,13
2428,'28-JAN-2000','True','False',5,5
2429,'16-JAN-2000','False','True',11,11
2430,'11-JAN-2000','False','True',13,13
2431,'10-JAN-2000','False','True',13,13
2432,'10-JAN-2000','False','True',26,3
2433,'27-JAN-2000','False','True',5,5
2434,'25-JAN-2000','False','True',18,18
2435,'7-JAN-2000','True','False',18,18
2436,'4-JAN-2000','False','True',38,10
2437,'13-JAN-2000','False','True',21,20
2438,'7-JAN-2000','True','False',17,17
2439,'6-JAN-2000','False','False',19,19
2440,'21-MAY-2000','False','True',1,1
2441,'17-JAN-2000','False','True',17,17
2442,'21-JAN-2000','True','False',19,19
2443,'18-JAN-2000','False','False',2,2
2444,'6-JAN-2000','False','False',19,19
2445,'17-JAN-2000','False','True',36,9
2446,'22-JAN-2000','True','True',5,5
2447,'3-JAN-2000','False','True',39,10
2448,'21-AUG-2000','False','False',1,1
2449,'27-JAN-2000','False','True',14,14
2450,'10-JAN-2000','False','False',20,20
2451,'4-JAN-2000','False','False',8,8
2452,'11-JAN-2000','False','True',14,14
2453,'9-SEP-2000','True','False',1,1
2454,'17-JAN-2000','False','True',9,9
2455,'5-JAN-2000','False','True',38,10
2456,'23-JAN-2000','False','True',13,13
2457,'23-JAN-2000','False','False',19,19
2458,'20-JAN-2000','False','True',49,16
2459,'21-JAN-2000','True','False',14,14
2460,'14-JAN-2000','True','True',8,8
2461,'24-JAN-2000','False','False',27,6
2462,'24-JAN-2000','False','False',33,7
2463,'3-JAN-2000','False','False',13,13
2464,'25-JUN-2000','False','True',1,1
2465,'28-JAN-2000','True','False',14,14
2466,'4-APR-2000','False','False',1,1
2467,'10-JAN-2000','False','False',13,13
2468,'20-JAN-2000','False','False',19,19
2469,'22-JAN-2000','True','False',11,11
2470,'6-JAN-2000','False','True',18,18
2471,'25-JAN-2000','False','False',13,13
2472,'2-JAN-2000','False','True',2,2
2473,'27-JAN-2000','False','True',14,14
2474,'23-JAN-2000','False','False',7,7
2475,'13-JAN-2000','False','False',26,3
2476,'3-JUL-2000','False','False',1,1
2477,'8-JAN-2000','True','True',19,19
2478,'16-JAN-2000','False','False',2,2
2479,'14-JAN-2000','True','False',13,13
2480,'29-JAN-2000','True','True',28,6
2481,'27-JAN-2000','False','False',11,11
2482,'25-JAN-2000','False','False',4,4
2483,'21-JAN-2000','True','False',14,14
2484,'7-JAN-2000','True','False',33,7
2485,'14-JAN-2000','True','False',13,13
2486,'24-JAN-2000','False','False',49,16
2487,'1-JAN-2000','True','True',32,7
2488,'29-JAN-2000','True','False',48,16
2489,'9-JAN-2000','False','True',48,16
2490,'9-JAN-2000','False','True',27,6
2491,'7-JAN-2000','True','True',31,7
2492,'21-JAN-2000','True','False',18,18
2493,'9-JAN-2000','False','False',13,13
2494,'5-JAN-2000','False','False',4,4
2495,'6-JAN-2000','False','True',8,8
2496,'15-JAN-2000','True','True',4,4
2497,'7-JAN-2000','True','False',5,5
2498,'25-JAN-2000','False','False',38,10
2499,'29-JAN-2000','True','False',11,11
2500,'5-JAN-2000','False','False',32,7
2501,'15-JAN-2000','True','False',5,5
2502,'16-JAN-2000','False','True',14,14
2503,'8-JAN-2000','True','False',45,15
2504,'12-JAN-2000','False','False',48,16
2505,'12-JAN-2000','False','False',11,11
2506,'23-JAN-2000','False','True',46,15
2507,'16-JAN-2000','False','False',11,11
2508,'11-JAN-2000','False','False',35,9
2509,'4-JAN-2000','False','False',36,9
2510,'21-JAN-2000','True','False',47,15
2511,'19-JAN-2000','False','False',16,16
2512,'1-JAN-2000','True','False',19,19
2513,'6-JAN-2000','False','False',19,19
2514,'11-JAN-2000','False','True',28,6
2515,'15-JAN-2000','True','True',8,8
2516,'17-JAN-2000','False','False',19,19
2517,'5-JAN-2000','False','False',16,16
2518,'1-JAN-2000','True','True',11,11
2519,'21-JAN-2000','True','False',14,14
2520,'8-JAN-2000','True','True',34,9
2521,'17-MAY-2000','False','True',1,1
2522,'11-JAN-2000','False','False',5,5
2523,'14-JAN-2000','True','True',42,12
2524,'17-JAN-2000','False','False',42,12
2525,'16-JAN-2000','False','False',18,18
2526,'16-JAN-2000','False','False',19,19
2527,'13-JAN-2000','False','False',22,20
2528,'10-JAN-2000','False','False',14,14
2529,'29-JAN-2000','True','True',45,15
2530,'4-JAN-2000','False','False',21,20
2531,'29-JAN-2000','True','False',21,20
2532,'19-FEB-2000','True','False',1,1
2533,'13-JAN-2000','False','True',12,12
2534,'10-JAN-2000','False','False',4,4
2535,'5-JAN-2000','False','False',14,14
2536,'5-JAN-2000','False','False',16,16
2537,'26-JAN-2000','False','True',18,18
2538,'6-JAN-2000','False','True',5,5
2539,'3-JAN-2000','False','False',17,17
2540,'2-JAN-2000','False','True',2,2
2541,'7-JAN-2000','True','False',46,15
2542,'19-JAN-2000','False','True',49,16
2543,'8-JAN-2000','True','False',39,10
2544,'29-JAN-2000','True','False',4,4
2545,'16-JAN-2000','False','True',22,20
2546,'10-JAN-2000','False','False',13,13
2547,'27-JAN-2000','False','True',13,13
2548,'17-JAN-2000','False','False',8,8
2549,'3-JAN-2000','False','True',13,13
2550,'23-JAN-2000','False','False',4,4
2551,'12-JAN-2000','False','True',19,19
2552,'11-JAN-2000','False','True',2,2
2553,'1-JAN-2000','True','True',8,8
2554,'12-DEC-2000','False','False',1,1
2555,'10-JAN-2000','False','False',46,15
2556,'16-JAN-2000','False','True',4,4
2557,'29-JAN-2000','True','True',17,17
2558,'6-JAN-2000','False','False',2,2
2559,'4-OCT-2000','False','False',1,1
2560,'5-JAN-2000','False','True',14,14
2561,'5-JUN-2000','False','False',1,1
2562,'22-JAN-2000','True','False',42,12
2563,'8-JAN-2000','True','False',25,3
2564,'22-JAN-2000','True','False',9,9
2565,'11-JAN-2000','False','False',36,9
2566,'20-JAN-2000','False','False',49,16
2567,'27-JAN-2000','False','False',19,19
2568,'7-JAN-2000','True','False',18,18
2569,'25-JAN-2000','False','False',45,15
2570,'6-JAN-2000','False','False',21,20
2571,'6-JAN-2000','False','True',5,5
2572,'4-JAN-2000','False','False',28,6
2573,'20-JAN-2000','False','False',43,12
2574,'11-JAN-2000','False','False',5,5
2575,'22-JAN-2000','True','True',37,10
2576,'4-JAN-2000','False','False',18,18
2577,'10-JAN-2000','False','False',38,10
2578,'14-JAN-2000','True','False',41,12
2579,'25-JAN-2000','False','False',42,12
2580,'29-JAN-2000','True','True',18,18
2581,'29-JAN-2000','True','False',46,15
2582,'18-JAN-2000','False','False',13,13
2583,'16-JAN-2000','False','False',18,18
2584,'9-JAN-2000','False','False',31,7
2585,'25-JAN-2000','False','False',13,13
2586,'21-MAR-2000','False','False',1,1
2587,'16-JAN-2000','False','False',19,19
2588,'17-JAN-2000','False','True',5,5
2589,'1-JAN-2000','True','False',2,2
2590,'13-JAN-2000','False','False',36,9
2591,'13-JAN-2000','False','False',2,2
2592,'6-JAN-2000','False','False',13,13
2593,'8-JAN-2000','True','False',8,8
2594,'13-JAN-2000','False','True',2,2
2595,'4-AUG-2000','True','False',1,1
2596,'3-JAN-2000','False','False',18,18
2597,'17-JAN-2000','False','False',8,8
2598,'24-JAN-2000','False','False',2,2
2599,'12-JAN-2000','False','False',13,13
2600,'19-JAN-2000','False','False',12,12
2601,'24-JAN-2000','False','False',13,13
2602,'7-JAN-2000','True','False',4,4
2603,'19-JAN-2000','False','False',13,13
2604,'26-JAN-2000','False','True',33,7
2605,'18-JAN-2000','False','False',8,8
2606,'12-JAN-2000','False','False',35,9
2607,'11-JAN-2000','False','False',39,10
2608,'28-JAN-2000','True','False',2,2
2609,'22-JAN-2000','True','False',15,15
2610,'14-JAN-2000','True','True',2,2
2611,'9-JAN-2000','False','True',32,7
2612,'20-JAN-2000','False','False',11,11
2613,'6-JAN-2000','False','True',14,14
2614,'23-JAN-2000','False','False',5,5
2615,'12-JAN-2000','False','False',4,4
2616,'7-JAN-2000','True','False',11,11
2617,'15-JAN-2000','True','True',4,4
2618,'11-DEC-2000','False','False',1,1
2619,'4-SEP-2000','False','True',1,1
2620,'4-JAN-2000','False','False',14,14
2621,'21-JAN-2000','True','True',13,13
2622,'28-DEC-2000','False','False',1,1
2623,'27-JAN-2000','False','True',19,19
2624,'6-JAN-2000','False','True',45,15
2625,'22-JAN-2000','True','False',35,9
2626,'12-JAN-2000','False','False',25,3
2627,'11-JAN-2000','False','False',4,4
2628,'9-JAN-2000','False','False',4,4
2629,'5-JAN-2000','False','False',21,20
2630,'13-JUL-2000','False','False',1,1
2631,'8-JAN-2000','True','True',11,11
2632,'6-JAN-2000','False','False',23,3
2633,'22-JAN-2000','True','False',47,15
2634,'28-JAN-2000','True','False',8,8
2635,'19-JAN-2000','False','False',1,1
2636,'23-DEC-2000','True','False',1,1
2637,'18-JAN-2000','False','True',8,8
2638,'7-JAN-2000','True','False',8,8
2639,'13-JAN-2000','False','False',18,18
2640,'22-JAN-2000','True','True',38,10
2641,'2-JAN-2000','False','False',16,16
2642,'1-JAN-2000','True','False',19,19
2643,'22-JAN-2000','True','False',41,12
2644,'29-OCT-2000','False','False',1,1
2645,'21-JAN-2000','True','False',48,16
2646,'18-JAN-2000','False','True',5,5
2647,'3-JAN-2000','False','False',10,10
2648,'3-JAN-2000','False','True',2,2
2649,'23-JAN-2000','False','True',41,12
2650,'19-JAN-2000','False','False',2,2
2651,'9-JAN-2000','False','True',14,14
2652,'16-JAN-2000','False','False',14,14
2653,'19-JAN-2000','False','False',48,16
2654,'16-JAN-2000','False','True',30,7
2655,'15-JAN-2000','True','False',11,11
2656,'9-JAN-2000','False','True',2,2
2657,'21-JAN-2000','True','False',50,17
2658,'10-JAN-2000','False','False',22,20
2659,'27-JAN-2000','False','False',4,4
2660,'18-JAN-2000','False','True',14,14
2661,'5-JAN-2000','False','True',2,2
2662,'18-JAN-2000','False','False',2,2
2663,'21-JAN-2000','True','True',36,9
2664,'7-JAN-2000','True','False',46,15
2665,'23-JUL-2000','False','False',1,1
2666,'4-JAN-2000','False','True',7,7
2667,'11-DEC-2000','False','False',1,1
2668,'14-JAN-2000','True','False',47,15
2669,'17-JAN-2000','False','True',10,10
2670,'4-JAN-2000','False','False',21,20
2671,'29-JAN-2000','True','False',30,7
2672,'22-JAN-2000','True','False',11,11
2673,'4-JAN-2000','False','True',46,15
2674,'11-JAN-2000','False','False',4,4
2675,'17-JAN-2000','False','False',16,16
2676,'20-JAN-2000','False','False',14,14
2677,'15-JAN-2000','True','True',19,19
2678,'21-JAN-2000','True','False',20,20
2679,'4-JAN-2000','False','True',12,12
2680,'7-JAN-2000','True','False',28,6
2681,'27-JAN-2000','False','False',16,16
2682,'18-JAN-2000','False','False',49,16
2683,'26-JAN-2000','False','True',5,5
2684,'10-JAN-2000','False','False',46,15
2685,'15-JAN-2000','True','True',17,17
2686,'26-MAR-2000','False','True',1,1
2687,'14-JAN-2000','True','False',39,10
2688,'18-JAN-2000','False','False',11,11
2689,'29-JAN-2000','True','False',20,20
2690,'20-SEP-2000','False','False',1,1
2691,'26-JAN-2000','False','True',43,12
2692,'16-JAN-2000','False','False',10,10
2693,'10-JAN-2000','False','False',19,19
2694,'9-JAN-2000','False','False',6,6
2695,'17-JAN-2000','False','True',15,15
2696,'21-JAN-2000','True','False',13,13
2697,'17-JAN-2000','False','True',45,15
2698,'25-JAN-2000','False','False',42,12
2699,'26-AUG-2000','True','True',1,1
2700,'11-JAN-2000','False','True',35,9
2701,'19-FEB-2000','True','False',1,1
2702,'10-JAN-2000','False','True',17,17
2703,'25-JAN-2000','False','True',50,17
2704,'16-JAN-2000','False','True',11,11
2705,'20-JAN-2000','False','False',17,17
2706,'3-JAN-2000','False','True',35,9
2707,'10-JAN-2000','False','True',48,16
2708,'7-JAN-2000','True','True',13,13
2709,'19-JAN-2000','False','False',49,16
2710,'12-JAN-2000','False','False',11,11
2711,'14-JAN-2000','True','False',14,14
2712,'1-JAN-2000','True','False',2,2
2713,'22-JAN-2000','True','False',42,12
2714,'3-JAN-2000','False','False',41,12
2715,'28-JAN-2000','True','False',3,3
2716,'21-JAN-2000','True','False',42,12
2717,'28-JAN-2000','True','True',5,5
2718,'12-JAN-2000','False','False',30,7
2719,'17-JAN-2000','False','False',8,8
2720,'1-JAN-2000','True','True',40,12
2721,'23-JAN-2000','False','True',19,19
2722,'10-JAN-2000','False','False',14,14
2723,'12-JAN-2000','False','True',20,20
2724,'27-JAN-2000','False','True',8,8
2725,'10-JAN-2000','False','True',11,11
2726,'2-JAN-2000','False','True',11,11
2727,'8-JAN-2000','True','False',30,7
2728,'15-JAN-2000','True','False',8,8
2729,'22-JAN-2000','True','False',43,12
