1927,'24-JAN-2000','False','False',2,2
1928,'16-JAN-2000','False','False',39,13
1929,'8-JAN-2000','True','True',17,17
1930,'2-JAN-2000','False','True',11,11
1931,'21-JAN-2000','True','False',9,9
1932,'12-OCT-2000','False','False',48,1
1933,'16-JAN-2000','False','False',15,15
1934,'6-JAN-2000','False','True',9,9
1935,'15-JAN-2000','True','True',26,5
1936,'24-JAN-2000','False','False',32,10
1937,'9-JAN-2000','False','False',19,19
1938,'18-JAN-2000','False','True',7,7
1939,'20-JAN-2000','False','True',8,8
1940,'29-JAN-2000','True','True',15,15
1941,'24-JAN-2000','False','True',18,18
1942,'6-JAN-2000','False','False',11,11
1943,'21-JAN-2000','True','False',21,20
1944,'5-JAN-2000','False','False',6,6
1945,'2-JAN-2000','False','False',15,15
1946,'25-JAN-2000','False','False',2,2
1947,'27-JAN-2000','False','False',3,3
1948,'23-JAN-2000','False','True',9,9
1949,'5-JAN-2000','False','True',7,7
1950,'28-MAY-2000','False','False',1,1
1951,'16-JAN-2000','False','False',19,19
1952,'13-JAN-2000','False','False',9,9
1953,'28-JAN-2000','True','False',26,5
1954,'19-MAR-2000','False','False',1,1
1955,'7-FEB-2000','False','False',49,1
1956,'24-APR-2000','False','True',48,1
1957,'4-JAN-2000','False','True',27,5
1958,'15-JAN-2000','True','True',14,14
1959,'7-JAN-2000','True','True',3,3
1960,'16-JAN-2000','False','False',18,18
1961,'29-JAN-2000','True','False',11,11
1962,'18-JAN-2000','False','False',11,11
1963,'17-JAN-2000','False','False',11,11
1964,'26-JAN-2000','False','False',17,17
1965,'2-JAN-2000','False','False',42,16
1966,'28-JAN-2000','True','False',8,8
1967,'20-JAN-2000','False','False',24,4
1968,'11-JAN-2000','False','False',18,18
1969,'12-JAN-2000','False','False',5,5
1970,'18-JAN-2000','False','False',9,9
1971,'19-JAN-2000','False','False',3,3
1972,'27-JAN-2000','False','True',6,6
1973,'29-JAN-2000','True','False',32,10
1974,'27-JAN-2000','False','True',9,9
1975,'7-JAN-2000','True','True',4,4
1976,'28-JAN-2000','True','False',1,1
1977,'24-JAN-2000','False','True',17,17
1978,'20-JAN-2000','False','True',18,18
1979,'27-JAN-2000','False','False',22,20
1980,'15-JAN-2000','True','True',19,19
1981,'25-JAN-2000','False','False',17,17
1982,'19-JAN-2000','False','False',24,4
1983,'29-JAN-2000','True','False',13,13
1984,'18-JAN-2000','False','True',41,13
1985,'15-JAN-2000','True','False',17,17
1986,'15-JAN-2000','True','False',32,10
1987,'14-JAN-2000','True','False',36,12
1988,'9-JAN-2000','False','True',17,17
1989,'25-JAN-2000','False','False',13,13
1990,'11-JAN-2000','False','False',8,8
1991,'18-JAN-2000','False','False',18,18
1992,'15-JAN-2000','True','True',7,7
1993,'3-JAN-2000','False','True',15,15
1994,'11-JAN-2000','False','False',12,12
1995,'20-JAN-2000','False','True',3,3
1996,'10-JAN-2000','False','False',2,2
1997,'9-JAN-2000','False','True',11,11
1998,'11-JAN-2000','False','False',50,1
1999,'24-JAN-2000','False','False',22,20
2000,'16-JAN-2000','False','False',15,15
2001,'9-JAN-2000','False','False',40,13
2002,'6-AUG-2000','False','True',48,1
2003,'16-JAN-2000','False','False',7,7
2004,'28-JAN-2000','True','False',25,4
2005,'12-JAN-2000','False','False',6,6
2006,'3-JAN-2000','False','False',46,19
2007,'16-JAN-2000','False','False',17,17
2008,'2-FEB-2000','False','False',1,1
2009,'22-JAN-2000','True','False',27,5
2010,'2-JAN-2000','False','True',7,7
2011,'22-JAN-2000','True','True',13,13
2012,'25-JAN-2000','False','False',3,3
2013,'21-JAN-2000','True','False',6,6
2014,'29-JAN-2000','True','True',21,20
2015,'15-JAN-2000','True','False',14,14
2016,'2-JAN-2000','False','False',18,18
2017,'29-JAN-2000','True','False',7,7
2018,'21-JAN-2000','True','False',6,6
2019,'4-JAN-2000','False','True',18,18
2020,'21-JAN-2000','True','False',18,18
2021,'10-JAN-2000','False','False',15,15
2022,'29-JAN-2000','True','True',15,15
2023,'4-JAN-2000','False','False',4,4
2024,'6-JAN-2000','False','False',3,3
2025,'15-JAN-2000','True','False',6,6
2026,'4-JAN-2000','False','False',12,12
2027,'26-JAN-2000','False','False',7,7
2028,'6-JAN-2000','False','True',8,8
2029,'28-JAN-2000','True','False',22,20
2030,'21-JAN-2000','True','True',22,20
2031,'17-JAN-2000','False','False',6,6
2032,'17-JAN-2000','False','False',18,18
2033,'21-JAN-2000','True','True',15,15
2034,'11-JAN-2000','False','True',2,2
2035,'6-JAN-2000','False','False',2,2
2036,'24-JAN-2000','False','True',50,1
2037,'3-JAN-2000','False','False',14,14
2038,'16-JAN-2000','False','True',31,5
2039,'5-JAN-2000','False','False',6,6
2040,'15-JAN-2000','True','False',9,9
2041,'22-JAN-2000','True','True',17,17
2042,'11-JAN-2000','False','True',18,18
2043,'8-JAN-2000','True','False',3,3
2044,'26-JAN-2000','False','False',6,6
2045,'20-JAN-2000','False','False',45,16
2046,'2-JAN-2000','False','False',28,5
2047,'10-JAN-2000','False','False',14,14
2048,'15-JAN-2000','True','True',23,20
2049,'27-JAN-2000','False','False',6,6
2050,'7-JAN-2000','True','False',38,13
2051,'3-JAN-2000','False','False',2,2
2052,'20-JAN-2000','False','False',8,8
2053,'6-JAN-2000','False','False',16,16
2054,'3-JAN-2000','False','True',8,8
2055,'19-NOV-2000','False','False',49,1
2056,'17-JAN-2000','False','False',47,19
2057,'11-JAN-2000','False','True',6,6
2058,'14-JAN-2000','True','False',37,12
2059,'20-JAN-2000','False','True',17,17
2060,'26-JAN-2000','False','True',18,18
2061,'18-JAN-2000','False','False',13,13
2062,'8-JAN-2000','True','False',15,15
2063,'19-JAN-2000','False','False',43,16
2064,'3-JAN-2000','False','False',12,12
2065,'24-JAN-2000','False','False',20,20
2066,'19-JAN-2000','False','True',6,6
2067,'11-JAN-2000','False','False',19,19
2068,'23-JAN-2000','False','False',13,13
2069,'28-JAN-2000','True','True',14,14
2070,'2-JAN-2000','False','True',15,15
2071,'20-JAN-2000','False','False',41,13
2072,'6-JAN-2000','False','True',15,15
2073,'14-JAN-2000','True','True',14,14
2074,'25-JAN-2000','False','True',23,20
2075,'16-JAN-2000','False','False',17,17
2076,'24-JAN-2000','False','True',9,9
2077,'17-JAN-2000','False','False',9,9
2078,'3-JAN-2000','False','True',35,12
2079,'18-JAN-2000','False','False',10,10
2080,'29-JAN-2000','True','True',12,12
2081,'21-JAN-2000','True','False',25,4
2082,'19-JAN-2000','False','True',2,2
2083,'28-JAN-2000','True','False',33,10
2084,'9-JAN-2000','False','False',7,7
2085,'18-JAN-2000','False','False',11,11
2086,'1-JAN-2000','True','True',11,11
2087,'28-JAN-2000','True','True',11,11
2088,'5-JAN-2000','False','False',15,15
2089,'4-JAN-2000','False','False',22,20
2090,'4-JAN-2000','False','False',3,3
2091,'28-JAN-2000','True','True',43,16
2092,'14-JAN-2000','True','True',14,14
2093,'25-JAN-2000','False','True',41,13
2094,'16-JAN-2000','False','False',15,15
2095,'23-APR-2000','False','False',50,1
2096,'16-JAN-2000','False','False',23,20
2097,'28-JAN-2000','True','False',9,9
2098,'2-JAN-2000','False','False',38,13
2099,'3-JAN-2000','False','False',9,9
2100,'19-JAN-2000','False','False',2,2
2101,'21-JAN-2000','True','True',14,14
2102,'7-JAN-2000','True','False',9,9
2103,'25-JAN-2000','False','True',3,3
2104,'6-JAN-2000','False','True',47,19
2105,'20-JAN-2000','False','False',19,19
2106,'22-JAN-2000','True','True',15,15
2107,'12-JAN-2000','False','True',4,4
2108,'28-JAN-2000','True','False',21,20
2109,'28-JAN-2000','True','False',44,16
2110,'19-JAN-2000','False','False',2,2
2111,'14-JAN-2000','True','False',6,6
2112,'26-JAN-2000','False','True',17,17
2113,'8-JAN-2000','True','False',15,15
2114,'16-JAN-2000','False','False',25,4
2115,'25-JAN-2000','False','False',11,11
2116,'24-JAN-2000','False','True',36,12
2117,'6-JAN-2000','False','False',12,12
2118,'14-JAN-2000','True','False',14,14
2119,'10-JAN-2000','False','True',9,9
2120,'22-JAN-2000','True','True',45,16
2121,'5-JAN-2000','False','False',35,12
2122,'18-JAN-2000','False','True',15,15
2123,'20-JAN-2000','False','False',17,17
2124,'9-JAN-2000','False','True',8,8
2125,'5-JAN-2000','False','False',15,15
2126,'6-JAN-2000','False','False',14,14
2127,'8-JAN-2000','True','False',40,13
2128,'19-JAN-2000','False','False',8,8
2129,'15-JAN-2000','True','True',11,11
2130,'7-JAN-2000','True','True',6,6
2131,'6-JAN-2000','False','False',23,20
2132,'15-JAN-2000','True','False',37,12
2133,'1-JAN-2000','True','False',9,9
2134,'8-JAN-2000','True','True',4,4
2135,'25-JAN-2000','False','True',30,5
2136,'22-JAN-2000','True','False',36,12
2137,'2-JAN-2000','False','False',8,8
2138,'7-JAN-2000','True','False',41,13
2139,'6-JAN-2000','False','False',17,17
2140,'24-JAN-2000','False','False',17,17
2141,'4-JAN-2000','False','False',28,5
2142,'28-JAN-2000','True','True',25,4
2143,'10-JAN-2000','False','False',17,17
2144,'11-JAN-2000','False','True',25,4
2145,'4-JAN-2000','False','False',6,6
2146,'7-JAN-2000','True','False',7,7
2147,'28-JAN-2000','True','False',6,6
2148,'28-JAN-2000','True','False',3,3
2149,'8-JAN-2000','True','False',14,14
2150,'21-JAN-2000','True','False',11,11
2151,'15-JAN-2000','True','True',18,18
2152,'20-JAN-2000','False','False',2,2
2153,'13-JAN-2000','False','True',15,15
2154,'8-JAN-2000','True','True',9,9
2155,'29-JAN-2000','True','False',9,9
2156,'4-JAN-2000','False','False',6,6
2157,'12-JAN-2000','False','False',14,14
2158,'8-JAN-2000','True','True',32,10
2159,'1-JAN-2000','True','False',11,11
2160,'2-SEP-2000','True','True',50,1
2161,'14-JAN-2000','True','False',47,19
2162,'3-JAN-2000','False','True',21,20
2163,'15-JAN-2000','True','False',6,6
2164,'21-JAN-2000','True','False',4,4
2165,'3-JAN-2000','False','False',6,6
2166,'21-JAN-2000','True','True',44,16
2167,'29-JAN-2000','True','True',9,9
2168,'28-JAN-2000','True','False',20,20
2169,'29-JAN-2000','True','False',47,19
2170,'26-JAN-2000','False','True',34,10
2171,'21-JAN-2000','True','False',10,10
2172,'18-JAN-2000','False','False',8,8
2173,'24-DEC-2000','False','False',1,1
2174,'19-JAN-2000','False','True',2,2
2175,'9-JAN-2000','False','True',43,16
2176,'9-JAN-2000','False','False',15,15
2177,'13-JAN-2000','False','False',45,16
2178,'10-JUL-2000','False','True',48,1
2179,'10-JAN-2000','False','False',9,9
2180,'6-JAN-2000','False','False',34,10
2181,'4-JAN-2000','False','False',40,13
2182,'27-JAN-2000','False','False',19,19
2183,'7-JAN-2000','True','True',47,19
2184,'23-SEP-2000','True','True',49,1
2185,'20-JAN-2000','False','False',17,17
2186,'16-JAN-2000','False','False',17,17
2187,'18-JAN-2000','False','True',19,19
2188,'8-JAN-2000','True','False',9,9
2189,'11-JAN-2000','False','False',2,2
2190,'15-JAN-2000','True','True',8,8
2191,'26-JAN-2000','False','False',33,10
2192,'24-JAN-2000','False','True',2,2
2193,'19-JUN-2000','False','True',49,1
2194,'11-JAN-2000','False','False',16,16
2195,'10-JAN-2000','False','False',17,17
2196,'26-JAN-2000','False','False',24,4
2197,'2-JAN-2000','False','True',8,8
2198,'16-JAN-2000','False','True',11,11
2199,'24-JAN-2000','False','False',7,7
2200,'5-JAN-2000','False','True',7,7
2201,'13-JAN-2000','False','True',14,14
2202,'9-JAN-2000','False','False',18,18
2203,'17-JAN-2000','False','False',25,4
2204,'11-JAN-2000','False','False',2,2
2205,'24-JAN-2000','False','True',47,19
2206,'19-MAY-2000','True','False',50,1
2207,'29-JAN-2000','True','False',3,3
2208,'17-JAN-2000','False','True',18,18
2209,'15-JAN-2000','True','False',8,8
2210,'22-JAN-2000','True','False',6,6
2211,'9-JAN-2000','False','False',7,7
2212,'19-JAN-2000','False','False',6,6
2213,'22-JAN-2000','True','False',15,15
2214,'9-JAN-2000','False','False',7,7
2215,'22-JAN-2000','True','True',8,8
2216,'20-JAN-2000','False','False',23,20
2217,'2-JAN-2000','False','False',23,20
2218,'19-JAN-2000','False','True',14,14
2219,'3-MAY-2000','False','False',48,1
2220,'21-JAN-2000','True','True',14,14
2221,'23-JAN-2000','False','False',36,12
2222,'23-JAN-2000','False','False',47,19
2223,'4-JAN-2000','False','True',14,14
2224,'27-JAN-2000','False','False',35,12
2225,'9-JAN-2000','False','False',47,19
2226,'29-JAN-2000','True','True',19,19
2227,'16-JAN-2000','False','False',32,10
2228,'17-JAN-2000','False','True',11,11
2229,'3-JAN-2000','False','False',40,13
2230,'11-JUL-2000','False','True',50,1
2231,'7-JAN-2000','True','True',7,7
2232,'20-JAN-2000','False','False',11,11
2233,'18-JAN-2000','False','True',11,11
2234,'16-JAN-2000','False','False',18,18
2235,'21-JAN-2000','True','False',30,5
2236,'21-JAN-2000','True','True',15,15
2237,'24-JAN-2000','False','False',18,18
2238,'24-JAN-2000','False','True',41,13
2239,'24-JAN-2000','False','False',16,16
2240,'27-JAN-2000','False','True',18,18
2241,'4-JAN-2000','False','True',7,7
2242,'4-JAN-2000','False','False',20,20
2243,'29-JAN-2000','True','True',17,17
2244,'13-JAN-2000','False','False',3,3
2245,'13-JAN-2000','False','False',13,13
2246,'23-JAN-2000','False','True',8,8
2247,'12-JAN-2000','False','False',18,18
2248,'23-JAN-2000','False','False',8,8
2249,'24-JAN-2000','False','False',6,6
2250,'24-SEP-2000','False','False',48,1
2251,'19-JAN-2000','False','False',10,10
2252,'14-JAN-2000','True','False',17,17
2253,'28-JAN-2000','True','False',34,10
2254,'23-JAN-2000','False','False',23,20
2255,'13-JAN-2000','False','False',3,3
2256,'10-JAN-2000','False','False',3,3
2257,'12-JAN-2000','False','False',3,3
2258,'8-JAN-2000','True','True',9,9
2259,'16-JAN-2000','False','False',43,16
2260,'21-JAN-2000','True','False',45,16
2261,'18-JAN-2000','False','False',3,3
2262,'14-JAN-2000','True','False',30,5
2263,'4-JAN-2000','False','False',7,7
2264,'7-JAN-2000','True','False',27,5
2265,'18-JAN-2000','False','True',7,7
2266,'5-JAN-2000','False','True',7,7
2267,'26-JAN-2000','False','True',18,18
2268,'23-JAN-2000','False','False',15,15
2269,'13-JAN-2000','False','True',22,20
2270,'28-JAN-2000','True','True',25,4
2271,'3-JAN-2000','False','False',32,10
2272,'26-JAN-2000','False','False',9,9
2273,'7-JAN-2000','True','True',4,4
2274,'16-JAN-2000','False','True',24,4
2275,'21-JAN-2000','True','False',14,14
2276,'2-JAN-2000','False','True',15,15
2277,'28-JAN-2000','True','True',25,4
2278,'4-JAN-2000','False','True',42,16
2279,'16-JAN-2000','False','False',8,8
2280,'6-JAN-2000','False','False',20,20
2281,'8-JAN-2000','True','False',7,7
2282,'27-JAN-2000','False','True',27,5
2283,'3-JAN-2000','False','False',27,5
2284,'24-JAN-2000','False','False',13,13
2285,'4-JAN-2000','False','False',8,8
2286,'6-JAN-2000','False','False',34,10
2287,'9-JAN-2000','False','False',6,6
2288,'4-JAN-2000','False','False',26,5
2289,'8-JAN-2000','True','False',14,14
2290,'28-JAN-2000','True','False',8,8
2291,'6-JAN-2000','False','False',7,7
2292,'14-JAN-2000','True','True',11,11
2293,'20-JAN-2000','False','True',18,18
2294,'13-JAN-2000','False','True',2,2
2295,'4-JAN-2000','False','False',15,15
2296,'14-JUL-2000','True','False',50,1
2297,'27-JAN-2000','False','False',9,9
2298,'29-JAN-2000','True','False',21,20
2299,'6-JAN-2000','False','True',7,7
2300,'24-JAN-2000','False','True',3,3
2301,'16-JAN-2000','False','False',8,8
2302,'12-JAN-2000','False','False',39,13
2303,'9-JAN-2000','False','False',9,9
2304,'20-AUG-2000','False','True',1,1
2305,'17-JAN-2000','False','False',15,15
2306,'4-JAN-2000','False','False',37,12
2307,'4-JAN-2000','False','True',9,9
2308,'2-JAN-2000','False','False',2,2
2309,'19-JAN-2000','False','False',47,19
2310,'29-JAN-2000','True','False',33,10
2311,'3-JAN-2000','False','False',7,7
2312,'20-JAN-2000','False','True',8,8
2313,'26-JAN-2000','False','True',11,11
2314,'1-JAN-2000','True','True',7,7
2315,'7-JAN-2000','True','False',18,18
2316,'12-JAN-2000','False','False',7,7
2317,'6-JAN-2000','False','True',36,12
2318,'3-JAN-2000','False','False',19,19
2319,'21-JAN-2000','True','False',40,13
2320,'1-JAN-2000','True','False',19,19
2321,'2-JAN-2000','False','False',18,18
2322,'25-JAN-2000','False','True',34,10
2323,'23-JAN-2000','False','True',24,4
2324,'19-JAN-2000','False','False',24,4
2325,'26-JAN-2000','False','False',37,12
2326,'19-JAN-2000','False','False',7,7
2327,'1-JAN-2000','True','True',44,16
2328,'24-JAN-2000','False','False',3,3
2329,'16-JAN-2000','False','False',31,5
2330,'2-JAN-2000','False','True',37,12
2331,'10-JAN-2000','False','False',40,13
2332,'15-JAN-2000','True','False',11,11
2333,'4-JAN-2000','False','False',14,14
2334,'16-JUN-2000','True','False',49,1
2335,'6-JAN-2000','False','True',14,14
2336,'10-JAN-2000','False','True',37,12
2337,'21-JAN-2000','True','False',4,4
2338,'24-JAN-2000','False','True',30,5
2339,'15-JAN-2000','True','False',11,11
2340,'23-JAN-2000','False','True',7,7
2341,'27-JAN-2000','False','True',6,6
2342,'21-JAN-2000','True','False',11,11
2343,'24-JAN-2000','False','False',14,14
2344,'25-JAN-2000','False','False',34,10
2345,'3-JAN-2000','False','False',17,17
2346,'18-JAN-2000','False','False',18,18
2347,'23-JAN-2000','False','False',11,11
2348,'6-JAN-2000','False','True',5,5
2349,'13-JAN-2000','False','False',8,8
2350,'12-JAN-2000','False','False',11,11
2351,'6-JAN-2000','False','False',9,9
2352,'4-JAN-2000','False','False',14,14
2353,'4-JAN-2000','False','True',9,9
2354,'12-JAN-2000','False','False',2,2
2355,'20-JAN-2000','False','True',7,7
2356,'18-JAN-2000','False','False',9,9
2357,'12-JAN-2000','False','False',47,19
2358,'9-JAN-2000','False','True',38,13
2359,'27-JAN-2000','False','False',4,4
2360,'12-JAN-2000','False','False',33,10
2361,'5-JAN-2000','False','False',17,17
2362,'20-JAN-2000','False','False',17,17
2363,'3-JAN-2000','False','False',44,16
2364,'12-JAN-2000','False','False',18,18
2365,'12-JAN-2000','False','True',8,8
2366,'28-JAN-2000','True','False',2,2
2367,'10-JAN-2000','False','True',19,19
2368,'13-JAN-2000','False','True',17,17
2369,'9-JAN-2000','False','True',19,19
2370,'20-JAN-2000','False','False',6,6
2371,'3-JAN-2000','False','False',14,14
2372,'24-JAN-2000','False','True',45,16
2373,'27-JAN-2000','False','True',11,11
2374,'8-JAN-2000','True','False',2,2
2375,'19-JAN-2000','False','False',17,17
2376,'29-JAN-2000','True','False',23,20
2377,'7-JAN-2000','True','False',8,8
2378,'24-JAN-2000','False','False',3,3
2379,'16-JAN-2000','False','False',6,6
2380,'19-JAN-2000','False','False',17,17
2381,'19-JAN-2000','False','False',15,15
2382,'5-JAN-2000','False','True',46,19
2383,'2-JAN-2000','False','True',14,14
2384,'5-JAN-2000','False','False',47,19
2385,'28-JAN-2000','True','False',36,12
2386,'26-JAN-2000','False','True',17,17
2387,'13-JAN-2000','False','True',41,13
2388,'1-JAN-2000','True','True',35,12
2389,'28-JAN-2000','True','True',17,17
2390,'27-JAN-2000','False','True',14,14
2391,'2-JAN-2000','False','False',18,18
2392,'24-JAN-2000','False','True',6,6
2393,'11-JAN-2000','False','False',3,3
2394,'18-JAN-2000','False','False',6,6
2395,'16-JAN-2000','False','False',4,4
2396,'15-JAN-2000','True','False',2,2
2397,'22-JAN-2000','True','False',24,4
2398,'24-JAN-2000','False','True',11,11
2399,'24-JAN-2000','False','False',6,6
2400,'18-JAN-2000','False','False',10,10
2401,'12-JAN-2000','False','False',24,4
2402,'15-JAN-2000','True','False',25,4
2403,'6-JAN-2000','False','False',43,16
2404,'8-JAN-2000','True','False',41,13
2405,'15-JAN-2000','True','True',12,12
2406,'20-JAN-2000','False','False',15,15
2407,'1-JAN-2000','True','False',2,2
