10457,'10-JAN-2000','False','True',20,20
10458,'18-JAN-2000','False','False',8,8
10459,'5-JAN-2000','False','True',25,2
10460,'2-JAN-2000','False','False',9,9
10461,'14-JAN-2000','True','False',16,16
10462,'4-AUG-2000','True','False',21,1
10463,'19-JAN-2000','False','False',3,3
10464,'10-JAN-2000','False','True',3,3
10465,'17-JAN-2000','False','True',13,13
10466,'14-JAN-2000','True','False',3,3
10467,'9-JAN-2000','False','True',42,12
10468,'23-JAN-2000','False','True',31,6
10469,'4-JAN-2000','False','False',17,17
10470,'5-JAN-2000','False','False',5,5
10471,'19-JAN-2000','False','False',2,2
10472,'25-JAN-2000','False','False',25,2
10473,'26-JAN-2000','False','True',14,14
10474,'27-JAN-2000','False','True',9,9
10475,'21-JAN-2000','True','False',7,7
10476,'17-JAN-2000','False','False',19,19
10477,'5-JAN-2000','False','False',31,6
10478,'19-JAN-2000','False','False',6,6
10479,'13-JAN-2000','False','True',13,13
10480,'10-JAN-2000','False','False',18,18
10481,'8-JAN-2000','True','True',39,11
10482,'3-JAN-2000','False','False',16,16
10483,'26-JAN-2000','False','True',42,12
10484,'12-JAN-2000','False','True',38,11
10485,'27-JAN-2000','False','True',7,7
10486,'19-JAN-2000','False','True',46,17
10487,'11-JUL-2000','False','True',1,1
10488,'15-JAN-2000','True','False',50,19
10489,'25-JAN-2000','False','False',18,18
10490,'9-JAN-2000','False','True',37,11
10491,'5-JAN-2000','False','False',18,18
10492,'18-JAN-2000','False','False',27,4
10493,'11-JAN-2000','False','True',13,13
10494,'28-JAN-2000','True','False',16,16
10495,'26-JAN-2000','False','True',5,5
10496,'16-JAN-2000','False','True',14,14
10497,'19-JAN-2000','False','False',15,15
10498,'24-JAN-2000','False','True',18,18
10499,'13-JAN-2000','False','False',8,8
10500,'6-JAN-2000','False','False',9,9
10501,'29-JAN-2000','True','False',8,8
10502,'1-JAN-2000','True','False',20,20
10503,'22-JAN-2000','True','False',26,4
10504,'27-JAN-2000','False','False',20,20
10505,'23-JAN-2000','False','True',39,11
10506,'27-JAN-2000','False','True',25,2
10507,'17-JAN-2000','False','False',8,8
10508,'17-JAN-2000','False','False',16,16
10509,'14-JAN-2000','True','True',20,20
10510,'17-JAN-2000','False','True',9,9
10511,'9-JAN-2000','False','False',3,3
10512,'29-JAN-2000','True','True',39,11
10513,'25-JAN-2000','False','False',16,16
10514,'15-JAN-2000','True','True',21,1
10515,'20-JAN-2000','False','False',10,10
10516,'28-JAN-2000','True','False',15,15
10517,'21-JAN-2000','True','False',9,9
10518,'10-JAN-2000','False','False',14,14
10519,'6-JAN-2000','False','True',35,10
10520,'7-JAN-2000','True','False',5,5
10521,'6-JAN-2000','False','False',15,15
10522,'23-JAN-2000','False','True',14,14
10523,'5-JAN-2000','False','True',20,20
10524,'27-JAN-2000','False','True',37,11
10525,'14-JAN-2000','True','False',50,19
10526,'20-JAN-2000','False','False',10,10
10527,'3-JAN-2000','False','False',5,5
10528,'25-JAN-2000','False','True',15,15
10529,'4-JAN-2000','False','False',7,7
10530,'29-JAN-2000','True','False',37,11
10531,'25-JAN-2000','False','True',13,13
10532,'12-DEC-2000','False','False',21,1
10533,'22-JAN-2000','True','False',8,8
10534,'3-JAN-2000','False','False',9,9
10535,'26-JAN-2000','False','False',49,19
10536,'25-JAN-2000','False','False',8,8
10537,'14-JAN-2000','True','False',7,7
10538,'13-JAN-2000','False','False',7,7
10539,'20-JAN-2000','False','False',3,3
10540,'16-JAN-2000','False','False',17,17
10541,'28-JAN-2000','True','False',20,20
10542,'13-JAN-2000','False','False',2,2
10543,'17-JAN-2000','False','False',2,2
10544,'15-JAN-2000','True','False',13,13
10545,'8-JAN-2000','True','False',25,2
10546,'16-JAN-2000','False','False',7,7
10547,'9-JAN-2000','False','True',16,16
10548,'13-JAN-2000','False','False',9,9
10549,'15-JAN-2000','True','True',15,15
10550,'26-JAN-2000','False','False',10,10
10551,'15-JAN-2000','True','True',10,10
10552,'3-JAN-2000','False','False',14,14
10553,'29-JAN-2000','True','False',5,5
10554,'24-JAN-2000','False','True',3,3
10555,'5-JAN-2000','False','False',9,9
10556,'28-JAN-2000','True','False',18,18
10557,'25-JAN-2000','False','True',28,4
10558,'12-JAN-2000','False','False',20,20
10559,'22-JAN-2000','True','False',14,14
10560,'16-JAN-2000','False','True',15,15
10561,'27-JAN-2000','False','False',15,15
10562,'25-JAN-2000','False','False',18,18
10563,'15-JAN-2000','True','False',49,19
10564,'20-JAN-2000','False','False',13,13
10565,'11-JAN-2000','False','False',11,11
10566,'6-JAN-2000','False','False',9,9
10567,'3-JAN-2000','False','False',20,20
10568,'19-MAR-2000','False','True',1,1
10569,'28-JAN-2000','True','True',18,18
10570,'5-JAN-2000','False','False',14,14
10571,'9-JAN-2000','False','False',26,4
10572,'18-JAN-2000','False','False',39,11
10573,'26-JAN-2000','False','True',20,20
10574,'20-JAN-2000','False','True',27,4
10575,'24-JAN-2000','False','True',28,4
10576,'5-JAN-2000','False','True',16,16
10577,'5-APR-2000','False','False',21,1
10578,'18-JAN-2000','False','True',17,17
10579,'20-JAN-2000','False','False',18,18
10580,'23-JAN-2000','False','True',31,6
10581,'1-JAN-2000','True','True',17,17
10582,'10-JAN-2000','False','False',36,10
10583,'22-JAN-2000','True','False',29,6
10584,'7-JAN-2000','True','True',26,4
10585,'8-JAN-2000','True','True',13,13
10586,'2-JAN-2000','False','False',34,6
10587,'10-JAN-2000','False','False',20,20
10588,'15-JAN-2000','True','False',50,19
10589,'18-JAN-2000','False','True',24,2
10590,'8-JAN-2000','True','True',14,14
10591,'18-JAN-2000','False','True',38,11
10592,'12-JAN-2000','False','True',16,16
10593,'11-JAN-2000','False','False',8,8
10594,'16-JAN-2000','False','True',18,18
10595,'17-JAN-2000','False','False',49,19
10596,'3-JAN-2000','False','False',9,9
10597,'21-JAN-2000','True','False',18,18
10598,'1-JAN-2000','True','False',9,9
10599,'24-JAN-2000','False','False',19,19
10600,'12-JAN-2000','False','True',3,3
10601,'26-JAN-2000','False','False',20,20
10602,'22-JAN-2000','True','False',9,9
10603,'14-JAN-2000','True','False',19,19
10604,'25-JAN-2000','False','False',10,10
10605,'4-JAN-2000','False','True',13,13
10606,'7-JAN-2000','True','False',28,4
10607,'24-JAN-2000','False','False',20,20
10608,'15-JAN-2000','True','False',42,12
10609,'26-JAN-2000','False','False',25,2
10610,'9-JAN-2000','False','False',23,2
10611,'11-JAN-2000','False','True',29,6
10612,'3-JAN-2000','False','False',48,17
10613,'25-JAN-2000','False','False',32,6
10614,'9-JAN-2000','False','True',8,8
10615,'7-JAN-2000','True','True',3,3
10616,'21-JAN-2000','True','False',37,11
10617,'17-JAN-2000','False','True',5,5
10618,'3-JAN-2000','False','False',9,9
10619,'19-JAN-2000','False','False',9,9
10620,'1-JAN-2000','True','True',16,16
10621,'27-JAN-2000','False','False',13,13
10622,'17-JAN-2000','False','False',14,14
10623,'19-JAN-2000','False','True',25,2
10624,'21-JAN-2000','True','True',27,4
10625,'28-JAN-2000','True','True',3,3
10626,'5-JAN-2000','False','False',2,2
10627,'20-JAN-2000','False','True',26,4
10628,'14-JUN-2000','False','False',1,1
10629,'8-JAN-2000','True','False',3,3
10630,'23-JAN-2000','False','False',43,12
10631,'26-JAN-2000','False','True',10,10
10632,'24-JAN-2000','False','True',8,8
10633,'16-JAN-2000','False','False',3,3
10634,'11-JAN-2000','False','False',8,8
10635,'18-JAN-2000','False','False',50,19
10636,'19-JAN-2000','False','True',40,12
10637,'19-JAN-2000','False','True',13,13
10638,'22-JAN-2000','True','False',20,20
10639,'25-JAN-2000','False','False',20,20
10640,'27-JAN-2000','False','True',20,20
10641,'5-JAN-2000','False','True',46,17
10642,'18-JAN-2000','False','False',13,13
10643,'6-JAN-2000','False','False',18,18
10644,'11-JAN-2000','False','False',20,20
10645,'25-JAN-2000','False','False',18,18
10646,'14-JAN-2000','True','False',3,3
10647,'23-JAN-2000','False','False',3,3
10648,'24-JAN-2000','False','True',50,19
10649,'27-JAN-2000','False','True',9,9
10650,'20-JAN-2000','False','False',47,17
10651,'25-JAN-2000','False','False',18,18
10652,'21-JAN-2000','True','False',6,6
10653,'28-JAN-2000','True','True',14,14
10654,'26-JAN-2000','False','False',9,9
10655,'24-JAN-2000','False','True',14,14
10656,'4-JAN-2000','False','False',7,7
10657,'10-JAN-2000','False','False',14,14
10658,'28-JAN-2000','True','True',38,11
10659,'10-JAN-2000','False','False',8,8
10660,'9-JAN-2000','False','False',36,10
10661,'20-JAN-2000','False','False',9,9
10662,'7-JAN-2000','True','True',35,10
10663,'19-JAN-2000','False','False',45,12
10664,'21-JAN-2000','True','False',48,17
10665,'11-JAN-2000','False','False',5,5
10666,'9-JAN-2000','False','False',48,17
10667,'19-JAN-2000','False','False',7,7
10668,'14-JAN-2000','True','False',8,8
10669,'25-JAN-2000','False','True',1,1
10670,'15-JAN-2000','True','False',13,13
10671,'3-JUN-2000','True','True',22,1
10672,'11-JAN-2000','False','False',14,14
10673,'1-JAN-2000','True','False',15,15
10674,'20-JAN-2000','False','False',13,13
10675,'29-JAN-2000','True','True',14,14
10676,'22-JAN-2000','True','False',3,3
10677,'26-JAN-2000','False','False',50,19
10678,'5-JAN-2000','False','False',7,7
10679,'6-JAN-2000','False','False',20,20
10680,'25-JAN-2000','False','False',38,11
10681,'4-JAN-2000','False','False',14,14
10682,'12-JAN-2000','False','True',47,17
10683,'28-JAN-2000','True','False',48,17
10684,'17-JAN-2000','False','False',5,5
10685,'21-JAN-2000','True','True',6,6
10686,'17-JAN-2000','False','False',5,5
10687,'22-JAN-2000','True','False',49,19
10688,'7-JAN-2000','True','True',18,18
10689,'21-JAN-2000','True','False',46,17
10690,'16-JAN-2000','False','True',13,13
10691,'4-JAN-2000','False','False',5,5
10692,'22-JAN-2000','True','False',14,14
10693,'5-JAN-2000','False','True',7,7
10694,'15-JAN-2000','True','False',16,16
10695,'3-JAN-2000','False','False',47,17
10696,'6-JAN-2000','False','True',37,11
10697,'7-JAN-2000','True','False',3,3
10698,'1-JAN-2000','True','False',23,2
10699,'8-JAN-2000','True','True',7,7
10700,'9-JAN-2000','False','False',10,10
10701,'16-JAN-2000','False','False',18,18
10702,'24-JAN-2000','False','False',8,8
10703,'7-JAN-2000','True','False',9,9
10704,'28-JAN-2000','True','True',19,19
10705,'24-JAN-2000','False','False',37,11
10706,'17-JAN-2000','False','False',18,18
10707,'18-JAN-2000','False','False',47,17
10708,'3-JAN-2000','False','True',14,14
10709,'20-JAN-2000','False','False',49,19
10710,'5-JAN-2000','False','False',7,7
10711,'5-JAN-2000','False','True',9,9
10712,'4-JAN-2000','False','True',16,16
10713,'7-JAN-2000','True','False',5,5
10714,'17-JAN-2000','False','False',18,18
10715,'23-JAN-2000','False','True',9,9
10716,'24-JAN-2000','False','False',26,4
10717,'3-JAN-2000','False','False',10,10
10718,'5-JUL-2000','False','True',1,1
10719,'6-JAN-2000','False','False',7,7
10720,'19-JAN-2000','False','False',16,16
10721,'23-JAN-2000','False','False',38,11
10722,'8-JAN-2000','True','False',24,2
10723,'17-JAN-2000','False','True',15,15
10724,'29-JAN-2000','True','False',14,14
10725,'28-JAN-2000','True','True',13,13
10726,'15-JAN-2000','True','False',42,12
10727,'21-JAN-2000','True','True',5,5
10728,'20-JAN-2000','False','True',16,16
10729,'20-JAN-2000','False','False',50,19
10730,'4-JAN-2000','False','False',15,15
10731,'23-JAN-2000','False','True',49,19
10732,'4-JAN-2000','False','False',26,4
10733,'1-JAN-2000','True','False',44,12
10734,'15-JAN-2000','True','True',3,3
10735,'20-JAN-2000','False','False',16,16
10736,'11-JAN-2000','False','False',12,12
10737,'18-JAN-2000','False','True',14,14
10738,'17-JAN-2000','False','False',1,1
10739,'8-JAN-2000','True','True',27,4
10740,'5-JAN-2000','False','False',8,8
10741,'10-JAN-2000','False','True',14,14
10742,'9-JAN-2000','False','False',8,8
10743,'8-JAN-2000','True','False',14,14
10744,'28-AUG-2000','False','False',22,1
10745,'9-JAN-2000','False','True',5,5
10746,'12-JAN-2000','False','False',20,20
10747,'3-JAN-2000','False','False',5,5
10748,'23-JAN-2000','False','False',20,20
10749,'27-JAN-2000','False','True',10,10
10750,'19-JAN-2000','False','False',20,20
10751,'18-JAN-2000','False','False',15,15
10752,'21-JAN-2000','True','False',18,18
10753,'14-JAN-2000','True','False',5,5
10754,'1-JAN-2000','True','False',9,9
10755,'29-JAN-2000','True','False',8,8
10756,'6-JAN-2000','False','False',5,5
10757,'14-JAN-2000','True','False',3,3
10758,'6-JAN-2000','False','False',9,9
10759,'2-JAN-2000','False','False',13,13
10760,'6-JAN-2000','False','False',42,12
10761,'7-JAN-2000','True','False',9,9
10762,'9-JAN-2000','False','False',14,14
10763,'14-JAN-2000','True','False',8,8
10764,'23-JAN-2000','False','True',13,13
10765,'19-JAN-2000','False','False',44,12
10766,'18-JAN-2000','False','True',5,5
10767,'6-DEC-2000','False','True',22,1
10768,'5-JAN-2000','False','False',3,3
10769,'9-JAN-2000','False','True',39,11
10770,'11-JAN-2000','False','False',3,3
10771,'16-JAN-2000','False','False',7,7
10772,'12-JAN-2000','False','False',9,9
10773,'16-JAN-2000','False','False',18,18
10774,'1-JAN-2000','True','False',47,17
10775,'7-JAN-2000','True','False',31,6
10776,'8-JAN-2000','True','False',36,10
10777,'25-JAN-2000','False','False',30,6
10778,'16-JAN-2000','False','False',4,4
10779,'19-JAN-2000','False','False',3,3
10780,'21-JAN-2000','True','False',17,17
10781,'12-JAN-2000','False','False',16,16
10782,'21-JAN-2000','True','False',17,17
10783,'27-JAN-2000','False','False',16,16
10784,'14-JAN-2000','True','False',5,5
10785,'8-JAN-2000','True','False',16,16
10786,'19-JAN-2000','False','False',5,5
10787,'25-JAN-2000','False','True',45,12
10788,'22-JAN-2000','True','False',37,11
10789,'29-DEC-2000','True','False',21,1
10790,'27-JAN-2000','False','True',9,9
10791,'24-JAN-2000','False','False',20,20
10792,'24-JAN-2000','False','False',18,18
10793,'7-JAN-2000','True','False',19,19
10794,'15-JAN-2000','True','False',47,17
10795,'26-JAN-2000','False','False',8,8
10796,'7-JAN-2000','True','False',35,10
10797,'27-JAN-2000','False','False',37,11
10798,'28-JAN-2000','True','False',4,4
10799,'19-JAN-2000','False','True',17,17
10800,'9-JAN-2000','False','False',7,7
10801,'18-JAN-2000','False','True',35,10
10802,'22-JAN-2000','True','True',37,11
10803,'11-JAN-2000','False','True',8,8
10804,'12-JAN-2000','False','False',8,8
10805,'25-JAN-2000','False','True',34,6
10806,'17-JAN-2000','False','True',5,5
10807,'28-OCT-2000','True','False',21,1
10808,'16-JAN-2000','False','False',7,7
10809,'26-JAN-2000','False','False',34,6
10810,'1-JAN-2000','True','False',8,8
10811,'16-JAN-2000','False','False',3,3
10812,'11-JAN-2000','False','False',5,5
10813,'14-JAN-2000','True','False',16,16
10814,'19-JAN-2000','False','False',21,1
10815,'17-JAN-2000','False','False',9,9
10816,'11-JAN-2000','False','True',18,18
10817,'9-JAN-2000','False','True',4,4
10818,'13-JAN-2000','False','True',7,7
10819,'19-JAN-2000','False','False',50,19
10820,'26-JAN-2000','False','False',7,7
10821,'23-JAN-2000','False','True',41,12
10822,'16-JAN-2000','False','False',9,9
10823,'29-JAN-2000','True','True',17,17
10824,'12-JAN-2000','False','False',38,11
10825,'9-JAN-2000','False','False',47,17
10826,'25-JAN-2000','False','True',13,13
10827,'13-JAN-2000','False','False',5,5
10828,'6-JAN-2000','False','False',40,12
10829,'19-JAN-2000','False','False',13,13
10830,'29-JAN-2000','True','False',3,3
10831,'26-JAN-2000','False','False',7,7
10832,'6-JAN-2000','False','False',20,20
10833,'14-JAN-2000','True','False',11,11
10834,'5-JAN-2000','False','False',28,4
10835,'9-JAN-2000','False','False',3,3
10836,'5-JAN-2000','False','False',14,14
10837,'27-JAN-2000','False','True',18,18
10838,'3-JAN-2000','False','True',3,3
10839,'18-JAN-2000','False','False',20,20
10840,'12-JAN-2000','False','True',38,11
10841,'23-JAN-2000','False','True',17,17
10842,'4-JAN-2000','False','False',10,10
10843,'24-JAN-2000','False','False',27,4
10844,'13-JAN-2000','False','False',5,5
10845,'4-JAN-2000','False','False',50,19
10846,'19-JAN-2000','False','True',15,15
10847,'22-JAN-2000','True','False',2,2
10848,'21-JAN-2000','True','False',9,9
10849,'23-JAN-2000','False','True',5,5
10850,'27-JAN-2000','False','True',41,12
10851,'7-JAN-2000','True','False',2,2
10852,'8-JAN-2000','True','False',39,11
10853,'14-JAN-2000','True','True',48,17
10854,'7-JAN-2000','True','True',8,8
10855,'6-JAN-2000','False','False',19,19
10856,'17-JAN-2000','False','False',5,5
10857,'8-JAN-2000','True','False',14,14
10858,'6-JAN-2000','False','True',9,9
10859,'12-JAN-2000','False','False',16,16
10860,'28-JAN-2000','True','False',4,4
10861,'13-JAN-2000','False','False',18,18
10862,'29-JAN-2000','True','False',16,16
10863,'27-JAN-2000','False','False',16,16
10864,'1-JAN-2000','True','True',7,7
10865,'28-OCT-2000','True','False',1,1
10866,'4-JAN-2000','False','True',3,3
10867,'21-JAN-2000','True','False',20,20
10868,'1-NOV-2000','False','False',22,1
10869,'11-JAN-2000','False','False',33,6
10870,'1-JAN-2000','True','False',20,20
10871,'28-SEP-2000','False','False',1,1
10872,'24-JAN-2000','False','True',8,8
10873,'5-JAN-2000','False','True',13,13
10874,'4-JAN-2000','False','False',3,3
10875,'28-JAN-2000','True','False',9,9
10876,'7-JAN-2000','True','True',24,2
10877,'26-JAN-2000','False','True',4,4
10878,'8-JAN-2000','True','True',42,12
10879,'20-JAN-2000','False','False',37,11
10880,'1-JAN-2000','True','True',50,19
10881,'12-JAN-2000','False','False',17,17
10882,'13-JAN-2000','False','False',3,3
10883,'25-JAN-2000','False','False',18,18
10884,'29-JAN-2000','True','False',40,12
10885,'26-JAN-2000','False','False',14,14
10886,'13-JAN-2000','False','True',35,10
10887,'28-JAN-2000','True','False',7,7
10888,'4-JAN-2000','False','True',3,3
10889,'8-JAN-2000','True','True',3,3
10890,'13-JAN-2000','False','True',16,16
10891,'8-JAN-2000','True','False',18,18
10892,'29-JAN-2000','True','False',20,20
10893,'26-JAN-2000','False','False',7,7
10894,'16-JAN-2000','False','False',25,2
10895,'15-JAN-2000','True','False',4,4
10896,'21-JAN-2000','True','True',8,8
10897,'9-JAN-2000','False','False',9,9
10898,'18-JAN-2000','False','False',20,20
10899,'22-JAN-2000','True','False',18,18
10900,'3-JAN-2000','False','False',16,16
10901,'8-JAN-2000','True','False',8,8
10902,'23-JAN-2000','False','False',20,20
10903,'4-JUN-2000','False','True',21,1
10904,'16-JAN-2000','False','False',20,20
10905,'16-JAN-2000','False','True',9,9
10906,'11-JAN-2000','False','True',7,7
10907,'7-JAN-2000','True','True',8,8
10908,'27-JAN-2000','False','False',43,12
10909,'14-JAN-2000','True','False',16,16
10910,'3-JAN-2000','False','True',4,4
10911,'26-JAN-2000','False','False',19,19
10912,'2-JAN-2000','False','True',8,8
10913,'14-JAN-2000','True','True',39,11
10914,'8-JAN-2000','True','True',19,19
